var,piece,transform,x,y,cells
5075,9,1,4,2,[(4, 3), (5, 2), (5, 3), (5, 4), (5, 5), (6, 3)]
5076,9,1,4,3,[(4, 4), (5, 3), (5, 4), (5, 5), (5, 6), (6, 4)]
5077,9,1,4,4,[(4, 5), (5, 4), (5, 5), (5, 6), (5, 7), (6, 5)]
5078,9,1,4,5,[(4, 6), (5, 5), (5, 6), (5, 7), (5, 8), (6, 6)]
5079,9,1,4,6,[(4, 7), (5, 6), (5, 7), (5, 8), (5, 9), (6, 7)]
5080,9,1,4,7,[(4, 8), (5, 7), (5, 8), (5, 9), (5, 10), (6, 8)]
5081,9,1,4,8,[(4, 9), (5, 8), (5, 9), (5, 10), (5, 11), (6, 9)]
5082,9,1,5,0,[(5, 1), (6, 0), (6, 1), (6, 2), (6, 3), (7, 1)]
5083,9,1,5,1,[(5, 2), (6, 1), (6, 2), (6, 3), (6, 4), (7, 2)]
5084,9,1,5,2,[(5, 3), (6, 2), (6, 3), (6, 4), (6, 5), (7, 3)]
5085,9,1,5,3,[(5, 4), (6, 3), (6, 4), (6, 5), (6, 6), (7, 4)]
5086,9,1,5,4,[(5, 5), (6, 4), (6, 5), (6, 6), (6, 7), (7, 5)]
5087,9,1,5,5,[(5, 6), (6, 5), (6, 6), (6, 7), (6, 8), (7, 6)]
5088,9,1,5,6,[(5, 7), (6, 6), (6, 7), (6, 8), (6, 9), (7, 7)]
5089,9,1,5,7,[(5, 8), (6, 7), (6, 8), (6, 9), (6, 10), (7, 8)]
5090,9,1,5,8,[(5, 9), (6, 8), (6, 9), (6, 10), (6, 11), (7, 9)]
5091,9,1,6,0,[(6, 1), (7, 0), (7, 1), (7, 2), (7, 3), (8, 1)]
5092,9,1,6,1,[(6, 2), (7, 1), (7, 2), (7, 3), (7, 4), (8, 2)]
5093,9,1,6,2,[(6, 3), (7, 2), (7, 3), (7, 4), (7, 5), (8, 3)]
5094,9,1,6,3,[(6, 4), (7, 3), (7, 4), (7, 5), (7, 6), (8, 4)]
5095,9,1,6,4,[(6, 5), (7, 4), (7, 5), (7, 6), (7, 7), (8, 5)]
5096,9,1,6,5,[(6, 6), (7, 5), (7, 6), (7, 7), (7, 8), (8, 6)]
5097,9,1,6,6,[(6, 7), (7, 6), (7, 7), (7, 8), (7, 9), (8, 7)]
5098,9,1,6,7,[(6, 8), (7, 7), (7, 8), (7, 9), (7, 10), (8, 8)]
5099,9,1,6,8,[(6, 9), (7, 8), (7, 9), (7, 10), (7, 11), (8, 9)]
5100,9,1,7,0,[(7, 1), (8, 0), (8, 1), (8, 2), (8, 3), (9, 1)]
5101,9,1,7,1,[(7, 2), (8, 1), (8, 2), (8, 3), (8, 4), (9, 2)]
5102,9,1,7,2,[(7, 3), (8, 2), (8, 3), (8, 4), (8, 5), (9, 3)]
5103,9,1,7,3,[(7, 4), (8, 3), (8, 4), (8, 5), (8, 6), (9, 4)]
5104,9,1,7,4,[(7, 5), (8, 4), (8, 5), (8, 6), (8, 7), (9, 5)]
5105,9,1,7,5,[(7, 6), (8, 5), (8, 6), (8, 7), (8, 8), (9, 6)]
5106,9,1,7,6,[(7, 7), (8, 6), (8, 7), (8, 8), (8, 9), (9, 7)]
5107,9,1,7,7,[(7, 8), (8, 7), (8, 8), (8, 9), (8, 10), (9, 8)]
5108,9,1,7,8,[(7, 9), (8, 8), (8, 9), (8, 10), (8, 11), (9, 9)]
5109,9,1,8,0,[(8, 1), (9, 0), (9, 1), (9, 2), (9, 3), (10, 1)]
5110,9,1,8,1,[(8, 2), (9, 1), (9, 2), (9, 3), (9, 4), (10, 2)]
5111,9,1,8,2,[(8, 3), (9, 2), (9, 3), (9, 4), (9, 5), (10, 3)]
5112,9,1,8,3,[(8, 4), (9, 3), (9, 4), (9, 5), (9, 6), (10, 4)]
5113,9,1,8,4,[(8, 5), (9, 4), (9, 5), (9, 6), (9, 7), (10, 5)]
5114,9,1,8,5,[(8, 6), (9, 5), (9, 6), (9, 7), (9, 8), (10, 6)]
5115,9,1,8,6,[(8, 7), (9, 6), (9, 7), (9, 8), (9, 9), (10, 7)]
5116,9,1,8,7,[(8, 8), (9, 7), (9, 8), (9, 9), (9, 10), (10, 8)]
5117,9,1,8,8,[(8, 9), (9, 8), (9, 9), (9, 10), (9, 11), (10, 9)]
5118,9,1,9,0,[(9, 1), (10, 0), (10, 1), (10, 2), (10, 3), (11, 1)]
5119,9,1,9,1,[(9, 2), (10, 1), (10, 2), (10, 3), (10, 4), (11, 2)]
5120,9,1,9,2,[(9, 3), (10, 2), (10, 3), (10, 4), (10, 5), (11, 3)]
5121,9,1,9,3,[(9, 4), (10, 3), (10, 4), (10, 5), (10, 6), (11, 4)]
5122,9,1,9,4,[(9, 5), (10, 4), (10, 5), (10, 6), (10, 7), (11, 5)]
5123,9,1,9,5,[(9, 6), (10, 5), (10, 6), (10, 7), (10, 8), (11, 6)]
5124,9,1,9,6,[(9, 7), (10, 6), (10, 7), (10, 8), (10, 9), (11, 7)]
5125,9,1,9,7,[(9, 8), (10, 7), (10, 8), (10, 9), (10, 10), (11, 8)]
5126,9,1,9,8,[(9, 9), (10, 8), (10, 9), (10, 10), (10, 11), (11, 9)]
5127,9,2,0,0,[(0, 1), (1, 1), (2, 0), (2, 1), (2, 2), (3, 1)]
5128,9,2,0,1,[(0, 2), (1, 2), (2, 1), (2, 2), (2, 3), (3, 2)]
5129,9,2,0,2,[(0, 3), (1, 3), (2, 2), (2, 3), (2, 4), (3, 3)]
5130,9,2,0,3,[(0, 4), (1, 4), (2, 3), (2, 4), (2, 5), (3, 4)]
5131,9,2,0,4,[(0, 5), (1, 5), (2, 4), (2, 5), (2, 6), (3, 5)]
5132,9,2,0,5,[(0, 6), (1, 6), (2, 5), (2, 6), (2, 7), (3, 6)]
5133,9,2,0,6,[(0, 7), (1, 7), (2, 6), (2, 7), (2, 8), (3, 7)]
5134,9,2,0,7,[(0, 8), (1, 8), (2, 7), (2, 8), (2, 9), (3, 8)]
5135,9,2,0,8,[(0, 9), (1, 9), (2, 8), (2, 9), (2, 10), (3, 9)]
5136,9,2,0,9,[(0, 10), (1, 10), (2, 9), (2, 10), (2, 11), (3, 10)]
5137,9,2,1,0,[(1, 1), (2, 1), (3, 0), (3, 1), (3, 2), (4, 1)]
5138,9,2,1,1,[(1, 2), (2, 2), (3, 1), (3, 2), (3, 3), (4, 2)]
5139,9,2,1,2,[(1, 3), (2, 3), (3, 2), (3, 3), (3, 4), (4, 3)]
5140,9,2,1,3,[(1, 4), (2, 4), (3, 3), (3, 4), (3, 5), (4, 4)]
5141,9,2,1,4,[(1, 5), (2, 5), (3, 4), (3, 5), (3, 6), (4, 5)]
5142,9,2,1,5,[(1, 6), (2, 6), (3, 5), (3, 6), (3, 7), (4, 6)]
5143,9,2,1,6,[(1, 7), (2, 7), (3, 6), (3, 7), (3, 8), (4, 7)]
5144,9,2,1,7,[(1, 8), (2, 8), (3, 7), (3, 8), (3, 9), (4, 8)]
5145,9,2,1,8,[(1, 9), (2, 9), (3, 8), (3, 9), (3, 10), (4, 9)]
5146,9,2,1,9,[(1, 10), (2, 10), (3, 9), (3, 10), (3, 11), (4, 10)]
5147,9,2,2,0,[(2, 1), (3, 1), (4, 0), (4, 1), (4, 2), (5, 1)]
5148,9,2,2,1,[(2, 2), (3, 2), (4, 1), (4, 2), (4, 3), (5, 2)]
5149,9,2,2,2,[(2, 3), (3, 3), (4, 2), (4, 3), (4, 4), (5, 3)]
5150,9,2,2,3,[(2, 4), (3, 4), (4, 3), (4, 4), (4, 5), (5, 4)]
5151,9,2,2,4,[(2, 5), (3, 5), (4, 4), (4, 5), (4, 6), (5, 5)]
5152,9,2,2,5,[(2, 6), (3, 6), (4, 5), (4, 6), (4, 7), (5, 6)]
5153,9,2,2,6,[(2, 7), (3, 7), (4, 6), (4, 7), (4, 8), (5, 7)]
5154,9,2,2,7,[(2, 8), (3, 8), (4, 7), (4, 8), (4, 9), (5, 8)]
5155,9,2,2,8,[(2, 9), (3, 9), (4, 8), (4, 9), (4, 10), (5, 9)]
5156,9,2,2,9,[(2, 10), (3, 10), (4, 9), (4, 10), (4, 11), (5, 10)]
5157,9,2,3,0,[(3, 1), (4, 1), (5, 0), (5, 1), (5, 2), (6, 1)]
5158,9,2,3,1,[(3, 2), (4, 2), (5, 1), (5, 2), (5, 3), (6, 2)]
5159,9,2,3,2,[(3, 3), (4, 3), (5, 2), (5, 3), (5, 4), (6, 3)]
5160,9,2,3,3,[(3, 4), (4, 4), (5, 3), (5, 4), (5, 5), (6, 4)]
5161,9,2,3,4,[(3, 5), (4, 5), (5, 4), (5, 5), (5, 6), (6, 5)]
5162,9,2,3,5,[(3, 6), (4, 6), (5, 5), (5, 6), (5, 7), (6, 6)]
5163,9,2,3,6,[(3, 7), (4, 7), (5, 6), (5, 7), (5, 8), (6, 7)]
5164,9,2,3,7,[(3, 8), (4, 8), (5, 7), (5, 8), (5, 9), (6, 8)]
5165,9,2,3,8,[(3, 9), (4, 9), (5, 8), (5, 9), (5, 10), (6, 9)]
5166,9,2,3,9,[(3, 10), (4, 10), (5, 9), (5, 10), (5, 11), (6, 10)]
5167,9,2,4,0,[(4, 1), (5, 1), (6, 0), (6, 1), (6, 2), (7, 1)]
5168,9,2,4,1,[(4, 2), (5, 2), (6, 1), (6, 2), (6, 3), (7, 2)]
5169,9,2,4,2,[(4, 3), (5, 3), (6, 2), (6, 3), (6, 4), (7, 3)]
5170,9,2,4,3,[(4, 4), (5, 4), (6, 3), (6, 4), (6, 5), (7, 4)]
5171,9,2,4,4,[(4, 5), (5, 5), (6, 4), (6, 5), (6, 6), (7, 5)]
5172,9,2,4,5,[(4, 6), (5, 6), (6, 5), (6, 6), (6, 7), (7, 6)]
5173,9,2,4,6,[(4, 7), (5, 7), (6, 6), (6, 7), (6, 8), (7, 7)]
5174,9,2,4,7,[(4, 8), (5, 8), (6, 7), (6, 8), (6, 9), (7, 8)]
5175,9,2,4,8,[(4, 9), (5, 9), (6, 8), (6, 9), (6, 10), (7, 9)]
5176,9,2,4,9,[(4, 10), (5, 10), (6, 9), (6, 10), (6, 11), (7, 10)]
5177,9,2,5,0,[(5, 1), (6, 1), (7, 0), (7, 1), (7, 2), (8, 1)]
5178,9,2,5,1,[(5, 2), (6, 2), (7, 1), (7, 2), (7, 3), (8, 2)]
5179,9,2,5,2,[(5, 3), (6, 3), (7, 2), (7, 3), (7, 4), (8, 3)]
5180,9,2,5,3,[(5, 4), (6, 4), (7, 3), (7, 4), (7, 5), (8, 4)]
5181,9,2,5,4,[(5, 5), (6, 5), (7, 4), (7, 5), (7, 6), (8, 5)]
5182,9,2,5,5,[(5, 6), (6, 6), (7, 5), (7, 6), (7, 7), (8, 6)]
5183,9,2,5,6,[(5, 7), (6, 7), (7, 6), (7, 7), (7, 8), (8, 7)]
5184,9,2,5,7,[(5, 8), (6, 8), (7, 7), (7, 8), (7, 9), (8, 8)]
5185,9,2,5,8,[(5, 9), (6, 9), (7, 8), (7, 9), (7, 10), (8, 9)]
5186,9,2,5,9,[(5, 10), (6, 10), (7, 9), (7, 10), (7, 11), (8, 10)]
5187,9,2,6,0,[(6, 1), (7, 1), (8, 0), (8, 1), (8, 2), (9, 1)]
5188,9,2,6,1,[(6, 2), (7, 2), (8, 1), (8, 2), (8, 3), (9, 2)]
5189,9,2,6,2,[(6, 3), (7, 3), (8, 2), (8, 3), (8, 4), (9, 3)]
5190,9,2,6,3,[(6, 4), (7, 4), (8, 3), (8, 4), (8, 5), (9, 4)]
5191,9,2,6,4,[(6, 5), (7, 5), (8, 4), (8, 5), (8, 6), (9, 5)]
5192,9,2,6,5,[(6, 6), (7, 6), (8, 5), (8, 6), (8, 7), (9, 6)]
5193,9,2,6,6,[(6, 7), (7, 7), (8, 6), (8, 7), (8, 8), (9, 7)]
5194,9,2,6,7,[(6, 8), (7, 8), (8, 7), (8, 8), (8, 9), (9, 8)]
5195,9,2,6,8,[(6, 9), (7, 9), (8, 8), (8, 9), (8, 10), (9, 9)]
5196,9,2,6,9,[(6, 10), (7, 10), (8, 9), (8, 10), (8, 11), (9, 10)]
5197,9,2,7,0,[(7, 1), (8, 1), (9, 0), (9, 1), (9, 2), (10, 1)]
5198,9,2,7,1,[(7, 2), (8, 2), (9, 1), (9, 2), (9, 3), (10, 2)]
5199,9,2,7,2,[(7, 3), (8, 3), (9, 2), (9, 3), (9, 4), (10, 3)]
5200,9,2,7,3,[(7, 4), (8, 4), (9, 3), (9, 4), (9, 5), (10, 4)]
5201,9,2,7,4,[(7, 5), (8, 5), (9, 4), (9, 5), (9, 6), (10, 5)]
5202,9,2,7,5,[(7, 6), (8, 6), (9, 5), (9, 6), (9, 7), (10, 6)]
5203,9,2,7,6,[(7, 7), (8, 7), (9, 6), (9, 7), (9, 8), (10, 7)]
5204,9,2,7,7,[(7, 8), (8, 8), (9, 7), (9, 8), (9, 9), (10, 8)]
5205,9,2,7,8,[(7, 9), (8, 9), (9, 8), (9, 9), (9, 10), (10, 9)]
5206,9,2,7,9,[(7, 10), (8, 10), (9, 9), (9, 10), (9, 11), (10, 10)]
5207,9,2,8,0,[(8, 1), (9, 1), (10, 0), (10, 1), (10, 2), (11, 1)]
5208,9,2,8,1,[(8, 2), (9, 2), (10, 1), (10, 2), (10, 3), (11, 2)]
5209,9,2,8,2,[(8, 3), (9, 3), (10, 2), (10, 3), (10, 4), (11, 3)]
5210,9,2,8,3,[(8, 4), (9, 4), (10, 3), (10, 4), (10, 5), (11, 4)]
5211,9,2,8,4,[(8, 5), (9, 5), (10, 4), (10, 5), (10, 6), (11, 5)]
5212,9,2,8,5,[(8, 6), (9, 6), (10, 5), (10, 6), (10, 7), (11, 6)]
5213,9,2,8,6,[(8, 7), (9, 7), (10, 6), (10, 7), (10, 8), (11, 7)]
5214,9,2,8,7,[(8, 8), (9, 8), (10, 7), (10, 8), (10, 9), (11, 8)]
5215,9,2,8,8,[(8, 9), (9, 9), (10, 8), (10, 9), (10, 10), (11, 9)]
5216,9,2,8,9,[(8, 10), (9, 10), (10, 9), (10, 10), (10, 11), (11, 10)]
5217,9,3,0,0,[(0, 1), (1, 0), (1, 1), (1, 2), (2, 1), (3, 1)]
5218,9,3,0,1,[(0, 2), (1, 1), (1, 2), (1, 3), (2, 2), (3, 2)]
5219,9,3,0,2,[(0, 3), (1, 2), (1, 3), (1, 4), (2, 3), (3, 3)]
5220,9,3,0,3,[(0, 4), (1, 3), (1, 4), (1, 5), (2, 4), (3, 4)]
5221,9,3,0,4,[(0, 5), (1, 4), (1, 5), (1, 6), (2, 5), (3, 5)]
5222,9,3,0,5,[(0, 6), (1, 5), (1, 6), (1, 7), (2, 6), (3, 6)]
5223,9,3,0,6,[(0, 7), (1, 6), (1, 7), (1, 8), (2, 7), (3, 7)]
5224,9,3,0,7,[(0, 8), (1, 7), (1, 8), (1, 9), (2, 8), (3, 8)]
5225,9,3,0,8,[(0, 9), (1, 8), (1, 9), (1, 10), (2, 9), (3, 9)]
5226,9,3,0,9,[(0, 10), (1, 9), (1, 10), (1, 11), (2, 10), (3, 10)]
5227,9,3,1,0,[(1, 1), (2, 0), (2, 1), (2, 2), (3, 1), (4, 1)]
5228,9,3,1,1,[(1, 2), (2, 1), (2, 2), (2, 3), (3, 2), (4, 2)]
5229,9,3,1,2,[(1, 3), (2, 2), (2, 3), (2, 4), (3, 3), (4, 3)]
5230,9,3,1,3,[(1, 4), (2, 3), (2, 4), (2, 5), (3, 4), (4, 4)]
5231,9,3,1,4,[(1, 5), (2, 4), (2, 5), (2, 6), (3, 5), (4, 5)]
5232,9,3,1,5,[(1, 6), (2, 5), (2, 6), (2, 7), (3, 6), (4, 6)]
5233,9,3,1,6,[(1, 7), (2, 6), (2, 7), (2, 8), (3, 7), (4, 7)]
5234,9,3,1,7,[(1, 8), (2, 7), (2, 8), (2, 9), (3, 8), (4, 8)]
5235,9,3,1,8,[(1, 9), (2, 8), (2, 9), (2, 10), (3, 9), (4, 9)]
5236,9,3,1,9,[(1, 10), (2, 9), (2, 10), (2, 11), (3, 10), (4, 10)]
5237,9,3,2,0,[(2, 1), (3, 0), (3, 1), (3, 2), (4, 1), (5, 1)]
5238,9,3,2,1,[(2, 2), (3, 1), (3, 2), (3, 3), (4, 2), (5, 2)]
5239,9,3,2,2,[(2, 3), (3, 2), (3, 3), (3, 4), (4, 3), (5, 3)]
5240,9,3,2,3,[(2, 4), (3, 3), (3, 4), (3, 5), (4, 4), (5, 4)]
5241,9,3,2,4,[(2, 5), (3, 4), (3, 5), (3, 6), (4, 5), (5, 5)]
5242,9,3,2,5,[(2, 6), (3, 5), (3, 6), (3, 7), (4, 6), (5, 6)]
5243,9,3,2,6,[(2, 7), (3, 6), (3, 7), (3, 8), (4, 7), (5, 7)]
5244,9,3,2,7,[(2, 8), (3, 7), (3, 8), (3, 9), (4, 8), (5, 8)]
5245,9,3,2,8,[(2, 9), (3, 8), (3, 9), (3, 10), (4, 9), (5, 9)]
5246,9,3,2,9,[(2, 10), (3, 9), (3, 10), (3, 11), (4, 10), (5, 10)]
5247,9,3,3,0,[(3, 1), (4, 0), (4, 1), (4, 2), (5, 1), (6, 1)]
5248,9,3,3,1,[(3, 2), (4, 1), (4, 2), (4, 3), (5, 2), (6, 2)]
5249,9,3,3,2,[(3, 3), (4, 2), (4, 3), (4, 4), (5, 3), (6, 3)]
5250,9,3,3,3,[(3, 4), (4, 3), (4, 4), (4, 5), (5, 4), (6, 4)]
5251,9,3,3,4,[(3, 5), (4, 4), (4, 5), (4, 6), (5, 5), (6, 5)]
5252,9,3,3,5,[(3, 6), (4, 5), (4, 6), (4, 7), (5, 6), (6, 6)]
5253,9,3,3,6,[(3, 7), (4, 6), (4, 7), (4, 8), (5, 7), (6, 7)]
5254,9,3,3,7,[(3, 8), (4, 7), (4, 8), (4, 9), (5, 8), (6, 8)]
5255,9,3,3,8,[(3, 9), (4, 8), (4, 9), (4, 10), (5, 9), (6, 9)]
5256,9,3,3,9,[(3, 10), (4, 9), (4, 10), (4, 11), (5, 10), (6, 10)]
5257,9,3,4,0,[(4, 1), (5, 0), (5, 1), (5, 2), (6, 1), (7, 1)]
5258,9,3,4,1,[(4, 2), (5, 1), (5, 2), (5, 3), (6, 2), (7, 2)]
5259,9,3,4,2,[(4, 3), (5, 2), (5, 3), (5, 4), (6, 3), (7, 3)]
5260,9,3,4,3,[(4, 4), (5, 3), (5, 4), (5, 5), (6, 4), (7, 4)]
5261,9,3,4,4,[(4, 5), (5, 4), (5, 5), (5, 6), (6, 5), (7, 5)]
5262,9,3,4,5,[(4, 6), (5, 5), (5, 6), (5, 7), (6, 6), (7, 6)]
5263,9,3,4,6,[(4, 7), (5, 6), (5, 7), (5, 8), (6, 7), (7, 7)]
5264,9,3,4,7,[(4, 8), (5, 7), (5, 8), (5, 9), (6, 8), (7, 8)]
5265,9,3,4,8,[(4, 9), (5, 8), (5, 9), (5, 10), (6, 9), (7, 9)]
5266,9,3,4,9,[(4, 10), (5, 9), (5, 10), (5, 11), (6, 10), (7, 10)]
5267,9,3,5,0,[(5, 1), (6, 0), (6, 1), (6, 2), (7, 1), (8, 1)]
5268,9,3,5,1,[(5, 2), (6, 1), (6, 2), (6, 3), (7, 2), (8, 2)]
5269,9,3,5,2,[(5, 3), (6, 2), (6, 3), (6, 4), (7, 3), (8, 3)]
5270,9,3,5,3,[(5, 4), (6, 3), (6, 4), (6, 5), (7, 4), (8, 4)]
5271,9,3,5,4,[(5, 5), (6, 4), (6, 5), (6, 6), (7, 5), (8, 5)]
5272,9,3,5,5,[(5, 6), (6, 5), (6, 6), (6, 7), (7, 6), (8, 6)]
5273,9,3,5,6,[(5, 7), (6, 6), (6, 7), (6, 8), (7, 7), (8, 7)]
5274,9,3,5,7,[(5, 8), (6, 7), (6, 8), (6, 9), (7, 8), (8, 8)]
5275,9,3,5,8,[(5, 9), (6, 8), (6, 9), (6, 10), (7, 9), (8, 9)]
5276,9,3,5,9,[(5, 10), (6, 9), (6, 10), (6, 11), (7, 10), (8, 10)]
5277,9,3,6,0,[(6, 1), (7, 0), (7, 1), (7, 2), (8, 1), (9, 1)]
5278,9,3,6,1,[(6, 2), (7, 1), (7, 2), (7, 3), (8, 2), (9, 2)]
5279,9,3,6,2,[(6, 3), (7, 2), (7, 3), (7, 4), (8, 3), (9, 3)]
5280,9,3,6,3,[(6, 4), (7, 3), (7, 4), (7, 5), (8, 4), (9, 4)]
5281,9,3,6,4,[(6, 5), (7, 4), (7, 5), (7, 6), (8, 5), (9, 5)]
5282,9,3,6,5,[(6, 6), (7, 5), (7, 6), (7, 7), (8, 6), (9, 6)]
5283,9,3,6,6,[(6, 7), (7, 6), (7, 7), (7, 8), (8, 7), (9, 7)]
5284,9,3,6,7,[(6, 8), (7, 7), (7, 8), (7, 9), (8, 8), (9, 8)]
5285,9,3,6,8,[(6, 9), (7, 8), (7, 9), (7, 10), (8, 9), (9, 9)]
5286,9,3,6,9,[(6, 10), (7, 9), (7, 10), (7, 11), (8, 10), (9, 10)]
5287,9,3,7,0,[(7, 1), (8, 0), (8, 1), (8, 2), (9, 1), (10, 1)]
5288,9,3,7,1,[(7, 2), (8, 1), (8, 2), (8, 3), (9, 2), (10, 2)]
5289,9,3,7,2,[(7, 3), (8, 2), (8, 3), (8, 4), (9, 3), (10, 3)]
5290,9,3,7,3,[(7, 4), (8, 3), (8, 4), (8, 5), (9, 4), (10, 4)]
5291,9,3,7,4,[(7, 5), (8, 4), (8, 5), (8, 6), (9, 5), (10, 5)]
5292,9,3,7,5,[(7, 6), (8, 5), (8, 6), (8, 7), (9, 6), (10, 6)]
5293,9,3,7,6,[(7, 7), (8, 6), (8, 7), (8, 8), (9, 7), (10, 7)]
5294,9,3,7,7,[(7, 8), (8, 7), (8, 8), (8, 9), (9, 8), (10, 8)]
5295,9,3,7,8,[(7, 9), (8, 8), (8, 9), (8, 10), (9, 9), (10, 9)]
5296,9,3,7,9,[(7, 10), (8, 9), (8, 10), (8, 11), (9, 10), (10, 10)]
5297,9,3,8,0,[(8, 1), (9, 0), (9, 1), (9, 2), (10, 1), (11, 1)]
5298,9,3,8,1,[(8, 2), (9, 1), (9, 2), (9, 3), (10, 2), (11, 2)]
5299,9,3,8,2,[(8, 3), (9, 2), (9, 3), (9, 4), (10, 3), (11, 3)]
5300,9,3,8,3,[(8, 4), (9, 3), (9, 4), (9, 5), (10, 4), (11, 4)]
5301,9,3,8,4,[(8, 5), (9, 4), (9, 5), (9, 6), (10, 5), (11, 5)]
5302,9,3,8,5,[(8, 6), (9, 5), (9, 6), (9, 7), (10, 6), (11, 6)]
5303,9,3,8,6,[(8, 7), (9, 6), (9, 7), (9, 8), (10, 7), (11, 7)]
5304,9,3,8,7,[(8, 8), (9, 7), (9, 8), (9, 9), (10, 8), (11, 8)]
5305,9,3,8,8,[(8, 9), (9, 8), (9, 9), (9, 10), (10, 9), (11, 9)]
5306,9,3,8,9,[(8, 10), (9, 9), (9, 10), (9, 11), (10, 10), (11, 10)]
5307,10,0,0,0,[(0, 0), (1, 0), (1, 1), (1, 2), (1, 3), (2, 3)]
5308,10,0,0,1,[(0, 1), (1, 1), (1, 2), (1, 3), (1, 4), (2, 4)]
5309,10,0,0,2,[(0, 2), (1, 2), (1, 3), (1, 4), (1, 5), (2, 5)]
5310,10,0,0,3,[(0, 3), (1, 3), (1, 4), (1, 5), (1, 6), (2, 6)]
5311,10,0,0,4,[(0, 4), (1, 4), (1, 5), (1, 6), (1, 7), (2, 7)]
5312,10,0,0,5,[(0, 5), (1, 5), (1, 6), (1, 7), (1, 8), (2, 8)]
5313,10,0,0,6,[(0, 6), (1, 6), (1, 7), (1, 8), (1, 9), (2, 9)]
5314,10,0,0,7,[(0, 7), (1, 7), (1, 8), (1, 9), (1, 10), (2, 10)]
5315,10,0,0,8,[(0, 8), (1, 8), (1, 9), (1, 10), (1, 11), (2, 11)]
5316,10,0,1,0,[(1, 0), (2, 0), (2, 1), (2, 2), (2, 3), (3, 3)]
5317,10,0,1,1,[(1, 1), (2, 1), (2, 2), (2, 3), (2, 4), (3, 4)]
5318,10,0,1,2,[(1, 2), (2, 2), (2, 3), (2, 4), (2, 5), (3, 5)]
5319,10,0,1,3,[(1, 3), (2, 3), (2, 4), (2, 5), (2, 6), (3, 6)]
5320,10,0,1,4,[(1, 4), (2, 4), (2, 5), (2, 6), (2, 7), (3, 7)]
5321,10,0,1,5,[(1, 5), (2, 5), (2, 6), (2, 7), (2, 8), (3, 8)]
5322,10,0,1,6,[(1, 6), (2, 6), (2, 7), (2, 8), (2, 9), (3, 9)]
5323,10,0,1,7,[(1, 7), (2, 7), (2, 8), (2, 9), (2, 10), (3, 10)]
5324,10,0,1,8,[(1, 8), (2, 8), (2, 9), (2, 10), (2, 11), (3, 11)]
5325,10,0,2,0,[(2, 0), (3, 0), (3, 1), (3, 2), (3, 3), (4, 3)]
5326,10,0,2,1,[(2, 1), (3, 1), (3, 2), (3, 3), (3, 4), (4, 4)]
5327,10,0,2,2,[(2, 2), (3, 2), (3, 3), (3, 4), (3, 5), (4, 5)]
5328,10,0,2,3,[(2, 3), (3, 3), (3, 4), (3, 5), (3, 6), (4, 6)]
5329,10,0,2,4,[(2, 4), (3, 4), (3, 5), (3, 6), (3, 7), (4, 7)]
5330,10,0,2,5,[(2, 5), (3, 5), (3, 6), (3, 7), (3, 8), (4, 8)]
5331,10,0,2,6,[(2, 6), (3, 6), (3, 7), (3, 8), (3, 9), (4, 9)]
5332,10,0,2,7,[(2, 7), (3, 7), (3, 8), (3, 9), (3, 10), (4, 10)]
5333,10,0,2,8,[(2, 8), (3, 8), (3, 9), (3, 10), (3, 11), (4, 11)]
5334,10,0,3,0,[(3, 0), (4, 0), (4, 1), (4, 2), (4, 3), (5, 3)]
5335,10,0,3,1,[(3, 1), (4, 1), (4, 2), (4, 3), (4, 4), (5, 4)]
5336,10,0,3,2,[(3, 2), (4, 2), (4, 3), (4, 4), (4, 5), (5, 5)]
5337,10,0,3,3,[(3, 3), (4, 3), (4, 4), (4, 5), (4, 6), (5, 6)]
5338,10,0,3,4,[(3, 4), (4, 4), (4, 5), (4, 6), (4, 7), (5, 7)]
5339,10,0,3,5,[(3, 5), (4, 5), (4, 6), (4, 7), (4, 8), (5, 8)]
5340,10,0,3,6,[(3, 6), (4, 6), (4, 7), (4, 8), (4, 9), (5, 9)]
5341,10,0,3,7,[(3, 7), (4, 7), (4, 8), (4, 9), (4, 10), (5, 10)]
5342,10,0,3,8,[(3, 8), (4, 8), (4, 9), (4, 10), (4, 11), (5, 11)]
5343,10,0,4,0,[(4, 0), (5, 0), (5, 1), (5, 2), (5, 3), (6, 3)]
5344,10,0,4,1,[(4, 1), (5, 1), (5, 2), (5, 3), (5, 4), (6, 4)]
5345,10,0,4,2,[(4, 2), (5, 2), (5, 3), (5, 4), (5, 5), (6, 5)]
5346,10,0,4,3,[(4, 3), (5, 3), (5, 4), (5, 5), (5, 6), (6, 6)]
5347,10,0,4,4,[(4, 4), (5, 4), (5, 5), (5, 6), (5, 7), (6, 7)]
5348,10,0,4,5,[(4, 5), (5, 5), (5, 6), (5, 7), (5, 8), (6, 8)]
5349,10,0,4,6,[(4, 6), (5, 6), (5, 7), (5, 8), (5, 9), (6, 9)]
5350,10,0,4,7,[(4, 7), (5, 7), (5, 8), (5, 9), (5, 10), (6, 10)]
5351,10,0,4,8,[(4, 8), (5, 8), (5, 9), (5, 10), (5, 11), (6, 11)]
5352,10,0,5,0,[(5, 0), (6, 0), (6, 1), (6, 2), (6, 3), (7, 3)]
5353,10,0,5,1,[(5, 1), (6, 1), (6, 2), (6, 3), (6, 4), (7, 4)]
